2020-12-08 01:28:01.133268||meta||agents||4
2020-12-08 01:28:01.133321||meta||treatnames||A (men's search)@|B (women's search)
2020-12-08 01:28:01.133860||meta||block_id start||0
2020-12-08 01:28:01.133879||meta||assignment||0@|1@|3@|2
2020-12-08 03:11:30.296559||measurement||ad||2020-12-08 03:10:52.414366@|ad - apply to college@|Ads@|Embark applications - Top-rated admissions software@|Ad·www.embark.com/Please contact us for a demo if you are a school, university, or fellowship. Personal Customer Service. 20 Years in the Business. Services: Recruitment of propects, Customized applications, Online application review, Data export & integration.Affordable College Courses - Online at Univ. of Phoenix®Ad·www.phoenix.edu/It Isn't Too Late to Finish Your Online Degree. See Scholarships for which You May Qualify. Lock In Your Tuition, Guaranteed. $398/Credit Undergrad, $698 Grad. See How to Get Started. Educating Since 1976. Transfer Your Credits. Your Tuition Won't Rise.Apply Online Today · Admissions Requirements · Reach Your Goals Faster · ScholarshipsGet Your College Degree Online - UArizona Global CampusAd·www.uagc.edu/online-college/apply-now(866) 347-7781Enjoy Learning at Your Own Pace as You Earn Your Degree at UAGC Online, Apply Now to Begin2020 Top Online Colleges - Career-Focused & 100% OnlineAd·explore.onlinecolleges.com/onlinecollege/schoolFlexible Online Degrees From Our Top 5 Online Colleges That Are Accredited & 100% Online.||1||0
2020-12-08 03:11:30.437808||measurement||ad||2020-12-08 03:10:47.231716@|search - apply to college@|Apply to Colleges - College Board Opportunity Scholarships@|opportunity.collegeboard.org@|Students who apply to two or more colleges will earn a chance at a $500 scholarship. Class of 2021: The scholarship opens on October 1, 2020. The College ...||2||1
2020-12-08 03:11:31.129647||measurement||ad||2020-12-08 03:10:47.231716@|search - apply to college@|Cal State Apply | CSU - California State University@|www2.calstate.edu@|Fall 2021 Priority Application Deadline Extended. To better serve high school and community college students facing university admissions challenges caused ...||2||1
2020-12-08 03:11:31.524950||measurement||ad||2020-12-08 03:10:47.231716@|search - apply to college@|How to Apply for College | TheBestSchools.org@|thebestschools.org@|Sep 9, 2020 — Visit Colleges. For many prospective students, visiting a college campus is a good first step in the application process. Everything you've learned ... College Visits · Learning More · Compare Colleges · How to Apply for College||2||1
2020-12-08 03:11:31.839237||measurement||ad||2020-12-08 03:10:47.231716@|search - apply to college@|A Complete Guide to the College Application Process | Best ...@|www.usnews.com@|Oct 16, 2020 — The Step-by-Step Guide to Applying to College · Start the College Application Process · Complete the FAFSA · Fill Out the Common App · Write a ...||2||1
2020-12-08 03:11:32.125066||measurement||ad||2020-12-08 03:10:52.414366@|ad - apply to college@|Ads@|Post University Online - Online School for Busy Adults@|Ad·degrees.post.edu/online/collegeWe offer a variety of undergraduate & graduate degrees - 100% Online! Get info. Post University - a pioneer in online education. Career Focused. Extensive Student Support.100% Online Education · Undergraduate Degrees · Graduate Degrees · Post UniversityAIU® Online College - 100% Online Programs AvailableAd·www.aiuonline.edu/Find a Degree Designed to Fit Your Lifestyle. Explore Our Online Programs Today! Year-Round Starts. Next Session Starts 12/16. Rolling Admissions. No App Fee. Degree programs: Business, Healthcare, IT, Criminal Justice, Education.2020 Top 5 Online Colleges - Accredited & 100% OnlineAd·www.findtopcolleges.com/onlinedegree/topcollegesPursue Your Online Degree at a Top Online College. Request Free Info Today! Top Online Programs Available in Business, Healthcare, Education and Many More Majors. Student Centered Programs. Undergrad & Grad Options. Accredited Colleges. Study at Top Colleges.100% Online Programs · Top Online Colleges List||1||0
2020-12-08 03:11:32.291397||measurement||ad||2020-12-08 03:10:47.231716@|search - apply to college@|Apply to College | Best Colleges | US News@|www.usnews.com@|What Should I Know About Applying to Different Types of Colleges? From smaller liberal arts colleges to bigger public universities, you have a lot of school types to ...||2||1
2020-12-08 03:11:32.651575||measurement||ad||2020-12-08 03:10:47.231716@|search - apply to college@|How to Apply to College & Get Financial Aid | CFNC@|www.cfnc.org@|Applying to college is exciting, but you'll need to stay organized. Use the CFNC Application Hub to apply to NC colleges, send official high school transcripts, ...||2||1
2020-12-08 03:11:33.028506||measurement||ad||2020-12-08 03:10:47.231716@|search - apply to college@|Where should you apply to college? | CollegeVine@|www.collegevine.com@|Wondering what schools you should apply to? Here's what you need to consider to put together a strong college list.||2||1
2020-12-08 03:11:33.603922||measurement||ad||2020-12-08 03:10:47.231716@|search - apply to college@|Prepare for & apply to college with the Coalition for College@|www.coalitionforcollegeaccess.org@|Free college-planning tools, provided by 150+ top schools, to help students learn about, prepare for and apply to college. Start early, stress less.||2||1
2020-12-08 03:11:38.066985||measurement||ad||2020-12-08 03:10:53.555219@|ad - pick a college@|Ads@|DeVry University - Programs Built For Your Life - DeVry.edu@|Ad·www.devry.edu/Year-Round Class Offerings To Earn Your Degree On Your Schedule. Tech Core. MBA + Concentrations. Accounting Degree. Bachelor Degree Programs. Transfer Credits. Grants and Scholarships. Master's Degree Programs. Affordable. Graduate Certificates.||0||1
2020-12-08 03:11:39.036542||measurement||ad||2020-12-08 03:10:53.555219@|ad - pick a college@|Ads@|Grand Canyon University - Phoenix, Arizona@|Ad·explore.gcu.edu/gcu/onlineEarn an affordable private education online or on campus with GCU. Advance your skills through rigorous curriculum and peer discussion. Learn more! Alumni Network.Admissions Requirements · Online Education Degrees · On-Campus Programs||0||1
2020-12-08 03:11:43.793613||measurement||ad||2020-12-08 03:10:47.231716@|ad - apply to college@|Ads@|Affordable College Courses - At University of Phoenix®@|Ad·https://www.phoenix.edu/It Isn't Too Late to Finish Your Online Degree. See Scholarships for which You May QualifyApply Online TodayUse Our Simple Online Applicationto Get Started on Your FutureReach Your Goals FasterExperience Counts. Work and LifeExperience Could Earn You Credits.Admissions RequirementsLearn About Admissions RequirementsFor University Of Phoenix Programs.Online Education ProgramsChoose Your Teaching SpecializationIn Our Online Education Programs.AIU® Online College - 100% Online Programs AvailableAd·https://www.aiuonline.edu/Find a Degree Designed to Fit Your Lifestyle. Explore Our Online Programs Today! Year-Round Starts. Rolling Admissions. No App Fee. Next Session Starts 12/16. Degree programs: Business, Healthcare, IT, Criminal Justice, Education.Embark applications - Top-rated admissions softwareAd·https://www.embark.com/Please contact us for a demo if you are a school, university, or fellowship. 20 Years in the Business. Personal Customer Service.College Application Help - Get into your Dream SchoolAd·https://www.joinbullseye.com/College applications are stressful. Bullseye's expert advisors are here to help.||2||1
2020-12-08 03:11:43.890271||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|Apply to college with Common App | Your future starts here@|www.commonapp.org@|Apply to college for the first time or transfer to complete your degree. Navigate your entire college application journey with Common App. Apply to college · Explore Colleges · Counselor · Paying for college||3||0
2020-12-08 03:11:44.114095||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|ApplyTexas@|www.applytexas.org@|Jun 22, 2020 — ... and two-year school, plus many private colleges and universities. ... Copy a completed application and use it to apply to another school.||3||0
2020-12-08 03:11:44.291468||measurement||ad||2020-12-08 03:10:53.555219@|ad - pick a college@|Ads@|DeVry University Online - Programs Built For Your Life@|Ad·www.devry.edu/Discover the Financial Aid & Cost-Saving Options You May Qualify for at DeVry. Pursue Your Goals With Degree Programs in Business, Tech, or Health. Associate Degree Programs.Online Options · Health Sciences · Tech and Engineering · Campus Locations · Financial Aid||0||1
2020-12-08 03:11:44.346650||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|Apply to Colleges - College Board Opportunity Scholarships@|opportunity.collegeboard.org@|Students who apply to two or more colleges will earn a chance at a $500 scholarship. Class of 2021: The scholarship opens on October 1, 2020. The College ...||3||0
2020-12-08 03:11:44.580238||measurement||ad||2020-12-08 03:10:52.414366@|ad - apply to college@|Ads@|Apply for an Online Degree - At University of Phoenix®@|Ad·www.phoenix.edu/Lock In Your Tuition. Guaranteed. $398/credit undergrad, $698 Grad. Get Started. We Will Take the Guesswork Out of Transferring Credit. Contact Our Trained Enrollment Reps. Online, but Never Alone. Apply Now and Get Started. Your Tuition Won't Rise.Enroll In College Online Today - Earn Your Degree OnlineAd·www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future. Learn The Skills To Further Your Career And Do It All Online. Enroll Today And Learn More! Real-World Instructors. 100% Flexible & Online. ACCSC Accredited.Online College - Earn Your Degree In 12 Months - capella.eduAd·www.capella.edu/college/onlineAssumes Accelerated Pace. Price Varies By Your Pace & Transfer Credits. Other Fees Apply. FlexPath: Take Classes At Your Own Speed—The Faster You Move, The More You...College Application Help - Get into your Dream SchoolAd·www.joinbullseye.com/College applications are stressful. Bullseye's expert advisors are here to help. Bullseye has...||1||0
2020-12-08 03:11:44.614917||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|Cal State Apply | CSU - California State University@|www2.calstate.edu@|Fall 2021 Priority Application Deadline Extended. To better serve high school and community college students facing university admissions challenges caused ...||3||0
2020-12-08 03:11:45.070525||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|How to Apply for College | TheBestSchools.org@|thebestschools.org@|Sep 9, 2020 — Visit Colleges. For many prospective students, visiting a college campus is a good first step in the application process. Everything you've learned ... College Visits · Learning More · Compare Colleges · How to Apply for College||3||0
2020-12-08 03:11:45.313857||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|A Complete Guide to the College Application Process | Best ...@|www.usnews.com@|Oct 16, 2020 — The Step-by-Step Guide to Applying to College · Start the College Application Process · Complete the FAFSA · Fill Out the Common App · Write a ...||3||0
2020-12-08 03:11:45.782554||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|Apply to College | Best Colleges | US News@|www.usnews.com@|What Should I Know About Applying to Different Types of Colleges? From smaller liberal arts colleges to bigger public universities, you have a lot of school types to ...||3||0
2020-12-08 03:11:45.913149||measurement||ad||2020-12-08 03:10:47.231716@|ad - apply to college@|Ads@|Get Your College Degree Online - Univ Arizona Global Campus@|Ad·https://www.uagc.edu/online-college/apply-now(866) 347-7781Enjoy Learning at Your Own Pace as You Earn Your Degree at UAGC Online, Apply Now to Begin. An Online Degree is a Powerful Investment, Explore Your Opportunities & Contact UAGC Today. Flexible Graduate Degrees. Invest In Your Future. Take 1 Course at a Time.Scholarships & Grants · Admissions & Enrollment · UAGC's Business DegreesGrand Canyon University - Phoenix, ArizonaAd·https://explore.gcu.edu/gcu/onlineEarn an affordable private education online or on campus with GCU. Advance your skills through rigorous curriculum and peer discussion. Learn more! Career Placement Services. Academic Excellence. Alumni Network. Convenient Locations. Learn from Leaders.Admissions Requirements · Transfer Students · Online Degree Programs · History of GCUAccelerated Programs - Attend College OnlineAd·https://www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future. Learn The Skills To Further Your Career And Do It All Online. Enroll Today And Learn More! Accelerated Degrees. Real-World Instructors. 100% Flexible & Online.Rating for independence.edu: 4.8 - 207 reviewsHealthcare Degrees · IT Degrees||2||1
2020-12-08 03:11:47.098572||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|How to Apply to College & Get Financial Aid | CFNC@|www.cfnc.org@|Applying to college is exciting, but you'll need to stay organized. Use the CFNC Application Hub to apply to NC colleges, send official high school transcripts, ...||3||0
2020-12-08 03:11:47.465867||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|Where should you apply to college? | CollegeVine@|www.collegevine.com@|Wondering what schools you should apply to? Here's what you need to consider to put together a strong college list.||3||0
2020-12-08 03:11:47.766121||measurement||ad||2020-12-08 03:11:21.867393@|search - apply to college@|Prepare for & apply to college with the Coalition for College@|www.coalitionforcollegeaccess.org@|Free college-planning tools, provided by 150+ top schools, to help students learn about, prepare for and apply to college. Start early, stress less.||3||0
2020-12-08 03:11:48.482497||measurement||ad||2020-12-08 03:10:52.414366@|ad - apply to college@|Ads@|Embark Online Applications - Dedicated Customer Service@|Ad·www.embark.com/Online Applications Can Be Designed To Look Like An Extension Of Your Web Site. Let Embark help you recruit applicants and receive and review your applications.Contact us · Embark CampusGet Your College Degree Online - UArizona Global CampusAd·www.uagc.edu/online-college/apply-now(866) 347-7781Enjoy Learning at Your Own Pace as You Earn Your Degree at UAGC Online, Apply Now to Begin. An Online Degree is a Powerful Investment, Explore Your Opportunities & Contact UAGC Today. Take the Next Step. No School Closures Here. Find the Right Program.Admissions & Enrollment · Scholarships & Grants · 60+ Online Degrees · 24/7 Live SupportJohnson & Wales University - 100+ Years of ExperienceAd·onlineeducation.jwu.edu/learn-more(855) 236-8491Career Focused. Competitive Tuition. Learn from Industry Leaders at JWU. NECHE Accredited. Accelerated Learning. 80+ Programs to Offer. Career-Focused Education. Degree programs: Liberal Studies, Culinary Arts, Nonprofit Management, Business Studies.||1||0
